timestamp,symbol,open,high,low,close,volume_from,volume_to
2026-03-27T00:00:00+00:00,PEPEUSD,3.4e-06,3.44e-06,3.25e-06,3.28e-06,3673590749650.99,12159168.57
2026-03-28T00:00:00+00:00,PEPEUSD,3.28e-06,3.41e-06,3.25e-06,3.28e-06,1177560362961.32,3889483.79
2026-03-29T00:00:00+00:00,PEPEUSD,3.28e-06,3.33e-06,3.17e-06,3.27e-06,921405851043.44,3005986.62
2026-03-30T00:00:00+00:00,PEPEUSD,3.27e-06,3.41e-06,3.27e-06,3.31e-06,1080372245913.07,3612599.78
2026-03-31T00:00:00+00:00,PEPEUSD,3.31e-06,3.43e-06,3.27e-06,3.4e-06,1242231378458.99,4177928.48
2026-04-01T00:00:00+00:00,PEPEUSD,3.4e-06,3.52e-06,3.36e-06,3.4e-06,1416455630580.4,4878288.42
2026-04-02T00:00:00+00:00,PEPEUSD,3.4e-06,3.45e-06,3.26e-06,3.34e-06,2403420805329.32,8013841.22
2026-04-03T00:00:00+00:00,PEPEUSD,3.34e-06,3.51e-06,3.31e-06,3.42e-06,1068082367834.51,3670199.02
2026-04-04T00:00:00+00:00,PEPEUSD,3.42e-06,3.46e-06,3.34e-06,3.4e-06,642108762614.69,2175977.67
2026-04-05T00:00:00+00:00,PEPEUSD,3.4e-06,3.5e-06,3.28e-06,3.49e-06,1411850367401.83,4725520.57
2026-04-06T00:00:00+00:00,PEPEUSD,3.49e-06,3.64e-06,3.31e-06,3.33e-06,2124755469924.58,7441141.22
2026-04-07T00:00:00+00:00,PEPEUSD,3.33e-06,3.78e-06,3.32e-06,3.72e-06,3526072448548,12307359.42
2026-04-08T00:00:00+00:00,PEPEUSD,3.72e-06,3.78e-06,3.52e-06,3.54e-06,2274498244003.22,8276184.5
2026-04-09T00:00:00+00:00,PEPEUSD,3.54e-06,3.67e-06,3.44e-06,3.51e-06,2184624653620.29,7719806.3
2026-04-10T00:00:00+00:00,PEPEUSD,3.51e-06,3.7e-06,3.46e-06,3.63e-06,2242718399919.9,8021131.36
2026-04-11T00:00:00+00:00,PEPEUSD,3.63e-06,3.85e-06,3.54e-06,3.64e-06,2041126915559.08,7511476.85
2026-04-12T00:00:00+00:00,PEPEUSD,3.64e-06,3.66e-06,3.45e-06,3.46e-06,1825636207327.54,6403329.41
2026-04-13T00:00:00+00:00,PEPEUSD,3.46e-06,3.76e-06,3.46e-06,3.75e-06,3723608416981.77,13327619.49
2026-04-14T00:00:00+00:00,PEPEUSD,3.75e-06,3.8e-06,3.56e-06,3.57e-06,3139019502457.09,11561626.83
2026-04-15T00:00:00+00:00,PEPEUSD,3.57e-06,3.8e-06,3.53e-06,3.72e-06,2143469859017.85,7867371.17
2026-04-16T00:00:00+00:00,PEPEUSD,3.72e-06,4.06e-06,3.7e-06,3.98e-06,6055673252531.39,23561420.2
2026-04-17T00:00:00+00:00,PEPEUSD,3.98e-06,4.12e-06,3.83e-06,3.96e-06,3739752716228.79,14969099.23
2026-04-18T00:00:00+00:00,PEPEUSD,3.96e-06,3.98e-06,3.75e-06,3.77e-06,1518864819442.12,5850156.73
2026-04-19T00:00:00+00:00,PEPEUSD,3.77e-06,3.85e-06,3.63e-06,3.65e-06,1903959503143.81,7109385.87
2026-04-20T00:00:00+00:00,PEPEUSD,3.65e-06,3.84e-06,3.64e-06,3.76e-06,1886820863933.01,7076878.46
2026-04-21T00:00:00+00:00,PEPEUSD,3.76e-06,3.84e-06,3.7e-06,3.81e-06,1763462858004.53,6653682.56
2026-04-22T00:00:00+00:00,PEPEUSD,3.81e-06,3.98e-06,3.78e-06,3.8e-06,2257783018370.28,8788646.48
2026-04-23T00:00:00+00:00,PEPEUSD,3.8e-06,3.86e-06,3.71e-06,3.83e-06,1257520029187.4,4758365.51
2026-04-24T00:00:00+00:00,PEPEUSD,3.83e-06,3.93e-06,3.79e-06,3.87e-06,3524788511356.54,13582924.04
2026-04-25T00:00:00+00:00,PEPEUSD,3.87e-06,3.9e-06,3.79e-06,3.85e-06,638725985077.48,2458597.88
2026-04-26T00:00:00+00:00,PEPEUSD,3.85e-06,3.95e-06,3.82e-06,3.89e-06,1234164770437.64,4807383.59
2026-04-27T00:00:00+00:00,PEPEUSD,3.89e-06,4.03e-06,3.76e-06,3.9e-06,3083070716283.87,11849066.62
2026-04-28T00:00:00+00:00,PEPEUSD,3.9e-06,3.91e-06,3.81e-06,3.88e-06,1234835481250.52,4771810.03
2026-04-29T00:00:00+00:00,PEPEUSD,3.88e-06,4.16e-06,3.74e-06,3.85e-06,2307886457720.04,9075696.32
2026-04-30T00:00:00+00:00,PEPEUSD,3.85e-06,3.94e-06,3.8e-06,3.87e-06,1961250755543.45,7608906.39
2026-05-01T00:00:00+00:00,PEPEUSD,3.87e-06,4.02e-06,3.87e-06,3.93e-06,1492784696875.71,5903673.69
2026-05-02T00:00:00+00:00,PEPEUSD,3.93e-06,4.02e-06,3.9e-06,4e-06,763915280059.85,3024369.15
2026-05-03T00:00:00+00:00,PEPEUSD,4e-06,4e-06,3.91e-06,3.94e-06,1494334862344.74,5924751.61
2026-05-04T00:00:00+00:00,PEPEUSD,3.94e-06,4.12e-06,3.9e-06,3.98e-06,3591561362033.37,14399060.62
2026-05-05T00:00:00+00:00,PEPEUSD,3.98e-06,4.23e-06,3.98e-06,4.11e-06,3737831238156.11,15402097.87
2026-05-06T00:00:00+00:00,PEPEUSD,4.11e-06,4.28e-06,4.08e-06,4.16e-06,4415848239147.34,18449428.66
2026-05-07T00:00:00+00:00,PEPEUSD,4.16e-06,4.27e-06,4.08e-06,4.15e-06,2284890365597.08,9508043.59
2026-05-08T00:00:00+00:00,PEPEUSD,4.15e-06,4.37e-06,4.09e-06,4.31e-06,1754110454346.32,7468149.42
2026-05-09T00:00:00+00:00,PEPEUSD,4.31e-06,4.37e-06,4.23e-06,4.25e-06,1272249078583.77,5465278.19
2026-05-10T00:00:00+00:00,PEPEUSD,4.25e-06,4.58e-06,4.19e-06,4.41e-06,3125482892041.9,13727238.32
2026-05-11T00:00:00+00:00,PEPEUSD,4.41e-06,4.42e-06,4.27e-06,4.34e-06,2247683940750.77,9753156.92
2026-05-12T00:00:00+00:00,PEPEUSD,4.34e-06,4.35e-06,4.06e-06,4.14e-06,2395505529066.46,10006786.12
2026-05-13T00:00:00+00:00,PEPEUSD,4.14e-06,4.21e-06,4.13e-06,4.2e-06,280140616540.59,1170832.94
