timestamp,PEPE,BTC,ETH,SOL,DOGE,SHIB,PEPE_lag1,PEPE_lag2,PEPE_lag3,PEPE_lag5
2025-12-27 00:00:00+00:00,0.038934357975454685,0.00579128502519536,0.007166903796686185,0.02000147653703844,0.018177892404483146,0.035865913188496655,0.03278982282299097,-0.02030526616074557,0.010101095986503699,0.0
2025-12-28 00:00:00+00:00,-0.0047846981233362704,0.0008610604018155715,0.0006305127701269662,0.004320006718482828,-0.0033832801726308816,0.0027063615977430673,0.038934357975454685,0.03278982282299097,-0.02030526616074557,-0.02010117932108704
2025-12-29 00:00:00+00:00,-0.021819047394639725,-0.00816924063180667,-0.004418556946778186,-0.016013216844240164,-0.008508620677420753,-0.028788828477168793,-0.0047846981233362704,0.038934357975454685,0.03278982282299097,0.010101095986503699
2025-12-30 00:00:00+00:00,0.014598799421152851,0.014208540730604829,0.012108565473992942,0.013935543090611487,0.003898640415657323,-0.012596387685685615,-0.021819047394639725,-0.0047846981233362704,0.038934357975454685,-0.02030526616074557
2025-12-31 00:00:00+00:00,-0.026929411878631293,-0.009507280651887915,-0.0006896169199165761,-0.002883924132904871,-0.048923927979224686,-0.02712514626769117,0.014598799421152851,-0.021819047394639725,-0.0047846981233362704,0.03278982282299097
2026-01-01 00:00:00+00:00,0.1995421545456251,0.013494889906895059,0.010893991936288143,0.017889564750775123,0.07666462524354363,0.07658577643609095,-0.026929411878631293,0.014598799421152851,-0.021819047394639725,0.038934357975454685
2026-01-02 00:00:00+00:00,0.2001162180428994,0.012929364730521834,0.03957029191827393,0.04159710775394665,0.112134022826083,0.08477473995791715,0.1995421545456251,-0.026929411878631293,0.014598799421152851,-0.0047846981233362704
2026-01-03 00:00:00+00:00,0.01486402263214934,0.00700776866128145,0.0005309825220397415,0.008130738160014523,0.008911401638702868,-0.0037014231031862292,0.2001162180428994,0.1995421545456251,-0.026929411878631293,-0.021819047394639725
2026-01-04 00:00:00+00:00,0.16301061188086727,0.009900511123453195,0.005609240751981426,0.005607700963724674,0.04360401005162822,0.11213602664143439,0.01486402263214934,0.2001162180428994,0.1995421545456251,0.014598799421152851
2026-01-05 00:00:00+00:00,-0.025389234004819464,0.025137383113592964,0.025211353372353303,0.027793863201228335,0.014473762164249216,0.024018621865929016,0.16301061188086727,0.01486402263214934,0.2001162180428994,-0.026929411878631293
2026-01-06 00:00:00+00:00,-0.042311198071722816,-0.0011912093706725466,0.02203458447856464,0.02279832056859527,-0.007675548832258692,-0.015217684970886578,-0.025389234004819464,0.16301061188086727,0.01486402263214934,0.1995421545456251
2026-01-07 00:00:00+00:00,-0.022608348027592765,-0.025756732261084898,-0.039636713089381,-0.03380867642906761,-0.027816050709246167,-0.037950982909791514,-0.042311198071722816,-0.025389234004819464,0.16301061188086727,0.2001162180428994
2026-01-08 00:00:00+00:00,-0.07598590697792199,-0.0028955845252425483,-0.01978274564878561,0.014412827742509267,-0.031074771121659607,-0.004561011327562673,-0.022608348027592765,-0.042311198071722816,-0.025389234004819464,0.01486402263214934
2026-01-09 00:00:00+00:00,0.0065574005461590396,-0.005047956075853812,-0.005891817755608885,-0.01749698351369844,-0.008703398296672622,-0.009184909577072442,-0.07598590697792199,-0.022608348027592765,-0.042311198071722816,0.16301061188086727
2026-01-10 00:00:00+00:00,-0.02985296314968116,-0.0015079553615388976,-0.0005441189941084002,-0.0009565506045574026,-0.007561742408978561,-0.002309469848662529,0.0065574005461590396,-0.07598590697792199,-0.022608348027592765,-0.025389234004819464
2026-01-11 00:00:00+00:00,-0.0238512158221798,0.005607712208944919,0.011829121681259684,0.028019543699878927,-0.011813146091237153,-0.022210147325655974,-0.02985296314968116,0.0065574005461590396,-0.07598590697792199,-0.042311198071722816
2026-01-12 00:00:00+00:00,-0.010398707220898622,0.003099670437196053,-0.008907957026604093,-0.0034418505223956903,-0.010122796996245367,-0.009501259124140364,-0.0238512158221798,-0.02985296314968116,0.0065574005461590396,-0.022608348027592765
2026-01-13 00:00:00+00:00,0.13505462216504413,0.04411615250637421,0.07168605713123949,0.044189397031666786,0.08189902897882821,0.07026493398953734,-0.010398707220898622,-0.0238512158221798,-0.02985296314968116,-0.07598590697792199
2026-01-14 00:00:00+00:00,-0.05153365011518279,0.01598842328794414,0.008711664887586325,0.008076703727484109,-0.0074460507840785626,-0.029347478632018118,0.13505462216504413,-0.010398707220898622,-0.0238512158221798,0.0065574005461590396
2026-01-15 00:00:00+00:00,-0.0543343509633295,-0.01399071349755265,-0.010857798383258989,-0.02968151752179601,-0.04972823141198801,-0.03615554159727535,-0.05153365011518279,0.13505462216504413,-0.010398707220898622,-0.02985296314968116
2026-01-16 00:00:00+00:00,0.0033783815916271906,-0.0005635195827788953,-0.0067755668532725605,0.017334834854755406,-0.013732825374596396,0.01649036189941521,-0.0543343509633295,-0.05153365011518279,0.13505462216504413,-0.0238512158221798
2026-01-17 00:00:00+00:00,-0.02389192142473024,-0.004228351630570454,0.004322799473588365,-0.008107871587312835,-0.0018115290632038747,-0.008211189830394717,0.0033783815916271906,-0.0543343509633295,-0.05153365011518279,-0.010398707220898622
2026-01-18 00:00:00+00:00,-0.05685367515101393,-0.015619668190674642,-0.008046032619523117,-0.04155575006178031,-0.0463128175735254,-0.04826026925285563,-0.02389192142473024,0.0033783815916271906,-0.0543343509633295,0.13505462216504413
2026-01-19 00:00:00+00:00,-0.03535251871571972,-0.011187629751686884,-0.029191485734118488,-0.03265927357310108,-0.019018978185064848,0.0061614489440486265,-0.05685367515101393,-0.02389192142473024,0.0033783815916271906,-0.05153365011518279
2026-01-20 00:00:00+00:00,-0.056490187954742935,-0.046439042216747994,-0.08151107682426144,-0.058958594344096456,-0.04594503607505513,-0.05168131741511822,-0.03535251871571972,-0.05685367515101393,-0.02389192142473024,-0.0543343509633295
2026-01-21 00:00:00+00:00,0.03156080491221751,0.011547870630407164,0.014315991312259694,0.029296369488430757,0.025451553903718997,0.03308189717885271,-0.056490187954742935,-0.03535251871571972,-0.05685367515101393,0.0033783815916271906
2026-01-22 00:00:00+00:00,-0.03960913809504583,0.0011724197832196023,-0.00996813624058588,-0.008294299711252626,-0.017297470053088716,-0.02022824977547155,0.03156080491221751,-0.056490187954742935,-0.03535251871571972,-0.02389192142473024
2026-01-23 00:00:00+00:00,0.01603240753104901,0.0004531147192842445,0.0012590751523696786,-0.008128219819330406,0.0032110487572805193,0.007633624855071205,-0.03960913809504583,0.03156080491221751,-0.056490187954742935,-0.05685367515101393
2026-01-24 00:00:00+00:00,-0.003984069014874347,-0.004193141802223088,-0.0010795939203757394,-0.0017279300560683112,-0.004337356197344565,-0.008911580300563276,0.01603240753104901,-0.03960913809504583,0.03156080491221751,-0.03535251871571972
2026-01-25 00:00:00+00:00,-0.0617480070684472,-0.029053123136142035,-0.0472626609961986,-0.06797707036191658,-0.039236812453767034,-0.0404490887811763,-0.003984069014874347,0.01603240753104901,-0.03960913809504583,-0.056490187954742935
2026-01-26 00:00:00+00:00,0.06174800706844725,0.019161191027651143,0.03948843032131871,0.044352985034228715,0.024069645510884228,0.02498486308359498,-0.0617480070684472,-0.003984069014874347,0.01603240753104901,0.03156080491221751
2026-01-27 00:00:00+00:00,0.003984069014874292,0.010168272808073633,0.032374174511626955,0.023466852622961623,0.03082118838211653,0.01674218114307341,0.06174800706844725,-0.0617480070684472,-0.003984069014874347,-0.03960913809504583
2026-01-28 00:00:00+00:00,-0.00999009307508641,0.0005599552406158251,-0.005296862928045633,-0.014572206859090723,-0.009474970362518074,-0.0038387763071656015,0.003984069014874292,0.06174800706844725,-0.0617480070684472,0.01603240753104901
2026-01-29 00:00:00+00:00,-0.05150468853272003,-0.05347437718715272,-0.0645442782447754,-0.061951788510761184,-0.0637494991639598,-0.058063800954761206,-0.00999009307508641,0.003984069014874292,0.06174800706844725,-0.003984069014874347
2026-01-30 00:00:00+00:00,-0.019210836265677697,-0.00461392684575843,-0.04167352557749497,-0.0019540382582167613,-0.012613320942055087,-0.016438726343159835,-0.05150468853272003,-0.00999009307508641,0.003984069014874292,-0.0617480070684472
2026-01-31 00:00:00+00:00,-0.11160603199555688,-0.06774794341998952,-0.09909775123222339,-0.10773503843985434,-0.10506313785632632,-0.06122908623620399,-0.019210836265677697,-0.05150468853272003,-0.00999009307508641,0.06174800706844725
2026-02-01 00:00:00+00:00,0.0,-0.02277264898561169,-0.07703771774360114,-0.046429815028683555,0.0,-0.026787315963649843,-0.11160603199555688,-0.019210836265677697,-0.05150468853272003,0.003984069014874292
2026-02-02 00:00:00+00:00,0.021454935001259466,0.02274115286261672,0.033300529744083436,0.036626281507855844,0.03450243255954052,0.035559302036486926,0.0,-0.11160603199555688,-0.019210836265677697,-0.00999009307508641
2026-02-03 00:00:00+00:00,-0.028710105882431253,-0.03842842483956077,-0.04947808127825783,-0.06582102660130365,-0.017762456339840388,-0.02505657983733762,0.021454935001259466,0.0,-0.11160603199555688,-0.05150468853272003
2026-02-04 00:00:00+00:00,0.019231361927887373,-0.03497669878289926,-0.039010144919084666,-0.06075232432085447,-0.020872809244297484,-0.010502722199149288,-0.028710105882431253,0.021454935001259466,0.0,-0.019210836265677697
2026-02-05 00:00:00+00:00,-0.20252426411147395,-0.15102560052391373,-0.16207598779923496,-0.16190610615045478,-0.1598653950361039,-0.16527314029217133,0.019231361927887373,-0.028710105882431253,0.021454935001259466,-0.11160603199555688
2026-02-06 00:00:00+00:00,0.13353139262452257,0.11504759382534949,0.12176319054419493,0.10999557718274475,0.10696393059693927,0.11738754425316629,-0.20252426411147395,0.019231361927887373,-0.028710105882431253,0.0
2026-02-07 00:00:00+00:00,-0.012837146760680606,-0.01845885430431717,0.01142054499810375,0.0014852901902231578,-0.0025418141894198894,0.0015810279973187732,0.13353139262452257,-0.20252426411147395,0.019231361927887373,0.021454935001259466
2026-02-08 00:00:00+00:00,-0.023530497410194272,0.014912205705875922,0.0012736964291543084,-0.006873666655548294,-0.016422415675561082,-0.03537346297258093,-0.012837146760680606,0.13353139262452257,-0.20252426411147395,-0.028710105882431253
2026-02-09 00:00:00+00:00,0.007905179507113247,-0.0027391234992863328,0.007285311952573169,-0.002532229714051079,-0.005395883176024073,-0.0016380020042383583,-0.023530497410194272,-0.012837146760680606,0.13353139262452257,0.019231361927887373
2026-02-10 00:00:00+00:00,-0.04564550748996038,-0.01866101963278177,-0.03990654747058609,-0.044540821195041706,-0.03537005717001275,-0.014864022632149393,0.007905179507113247,-0.023530497410194272,-0.012837146760680606,-0.20252426411147395
2026-02-11 00:00:00+00:00,-0.019418085857101513,-0.02588020693947351,-0.04112238521584158,-0.04548198996955431,-0.01794599252625338,-0.016778917129109366,-0.04564550748996038,0.007905179507113247,-0.023530497410194272,0.13353139262452257
2026-02-12 00:00:00+00:00,0.03846628082779614,-0.012153452937677535,0.0034301646117153427,-0.011414201284440012,0.020422174014329098,0.02341244062474326,-0.019418085857101513,-0.04564550748996038,0.007905179507113247,-0.012837146760680606
2026-02-13 00:00:00+00:00,0.018692133012152546,0.038217689464747844,0.05048900769150072,0.07291374623018786,0.0387036233232582,0.043660936116015944,0.03846628082779614,-0.019418085857101513,-0.04564550748996038,-0.023530497410194272
2026-02-14 00:00:00+00:00,0.2451224580329851,0.013975012427655345,0.018315946661219388,0.04328072674105768,0.1385873802819802,0.10646749766380742,0.018692133012152546,0.03846628082779614,-0.019418085857101513,0.007905179507113247
2026-02-15 00:00:00+00:00,-0.08870677157487457,-0.014285572925026392,-0.059235161078925104,-0.02181236747947471,-0.07817575554829065,-0.07224954035346609,0.2451224580329851,0.018692133012152546,0.03846628082779614,-0.04564550748996038
2026-02-16 00:00:00+00:00,0.011248712535870887,0.0008691232444626728,0.016015838277322805,0.0033601792811663693,-0.016396224170297236,0.006097579868118538,-0.08870677157487457,0.2451224580329851,0.018692133012152546,-0.019418085857101513
2026-02-17 00:00:00+00:00,-0.018059181538397532,-0.0203665579406587,-0.0033433698897348285,-0.015974221797263162,-0.0035700156916925923,-0.010695289116747806,0.011248712535870887,-0.08870677157487457,0.2451224580329851,0.03846628082779614
2026-02-18 00:00:00+00:00,-0.034765957843213666,-0.015564435209118136,-0.0181129035794378,-0.041640186850884935,-0.021184467749484764,-0.032789822822990956,-0.018059181538397532,0.011248712535870887,-0.08870677157487457,0.018692133012152546
2026-02-19 00:00:00+00:00,-0.00236127618567982,0.008132980025301773,-0.003498091910448056,0.010846489859483915,-0.0018281540740625898,-0.014388737452099556,-0.034765957843213666,-0.018059181538397532,0.011248712535870887,0.2451224580329851
2026-02-20 00:00:00+00:00,0.007067167223092353,0.015053637111473492,0.010107386784196133,0.025963054313550508,0.017533701906725797,0.033257221756482554,-0.00236127618567982,-0.034765957843213666,-0.018059181538397532,-0.08870677157487457
2026-02-21 00:00:00+00:00,-0.023754086008107144,-0.0006482546691270726,0.0022677529802455527,0.005887911498803702,-0.01712715652049831,-0.004683849312426426,0.007067167223092353,-0.00236127618567982,-0.034765957843213666,0.011248712535870887
2026-02-22 00:00:00+00:00,-0.02433210065953067,-0.00490388304368946,-0.007900996797005063,-0.02834197800227497,-0.029178831760881957,-0.03179918169293871,-0.023754086008107144,0.007067167223092353,-0.00236127618567982,-0.018059181538397532
2026-02-23 00:00:00+00:00,-0.02241687891454226,-0.04516857121636174,-0.05324635010803816,-0.060881328274011874,-0.031026713161509754,-0.027847827375775038,-0.02433210065953067,-0.023754086008107144,0.007067167223092353,-0.034765957843213666
2026-02-24 00:00:00+00:00,-0.00505051578606848,-0.009289953077215952,-0.0023515209420675166,0.013895309299625066,-0.014019682977973152,-0.02013490840905581,-0.02241687891454226,-0.02433210065953067,-0.023754086008107144,-0.00236127618567982
2026-02-25 00:00:00+00:00,0.046980208924192544,0.059540542765822574,0.10524819469624078,0.10869713815128017,0.09970814774831724,0.05442398188768791,-0.00505051578606848,-0.02241687891454226,-0.02433210065953067,0.007067167223092353
2026-02-26 00:00:00+00:00,-0.07783098464466852,-0.007423789136971464,-0.014589650635596656,-0.024718163677642707,-0.039811278785654304,-0.04262940539485108,0.046980208924192544,-0.00505051578606848,-0.02241687891454226,-0.023754086008107144
2026-02-27 00:00:00+00:00,-0.03723834514011876,-0.024193035094981677,-0.049455184425750795,-0.04841193283282131,-0.03824397147735773,-0.03234324472022457,-0.07783098464466852,0.046980208924192544,-0.00505051578606848,-0.02433210065953067
2026-02-28 00:00:00+00:00,-0.010899290458035631,0.0165784521278679,0.01780575243133493,0.030086505174833324,0.007256461251204897,0.0,-0.03723834514011876,-0.07783098464466852,0.046980208924192544,-0.02241687891454226
2026-03-01 00:00:00+00:00,-0.056352936551131744,-0.018031259656580454,-0.01270437299197371,-0.008931288901321336,-0.023125526385398013,-0.04240918192509351,-0.010899290458035631,-0.03723834514011876,-0.07783098464466852,-0.00505051578606848
2026-03-02 00:00:00+00:00,0.020086758566737292,0.04537839252942392,0.044191044167984486,0.035718082602079246,0.017901912354336982,-0.00724640852076731,-0.056352936551131744,-0.010899290458035631,-0.03723834514011876,0.046980208924192544
2026-03-03 00:00:00+00:00,-0.020086758566737344,-0.007174587301422502,-0.022219534368930142,0.003801628908938638,-0.03912666028695094,-0.0036429912785009805,0.020086758566737292,-0.056352936551131744,-0.010899290458035631,-0.07783098464466852
2026-03-04 00:00:00+00:00,0.05635293655113178,0.061418215316930716,0.0703341811985782,0.04364656324050637,0.09493624790610396,0.039361073880580306,-0.020086758566737344,0.020086758566737292,-0.056352936551131744,-0.03723834514011876
